doc_id,y,x1,x2,Z_bar1,Z_bar2,Z_bar3
367,0,-1.3178487207619962,-0.18472934619555345,0.0,0.65,0.35
368,1,-1.3178487207619962,2.1218010022132865,0.0,0.56,0.44
369,1,-1.3178487207619962,1.2833422182764351,0.0,0.41000000000000003,0.5900000000000001
370,0,-1.3178487207619962,-0.43937681178588195,0.01,0.59,0.4
371,0,-1.3178487207619962,0.09255050373463197,0.0,0.71,0.29000000000000004
372,0,-1.3178487207619962,1.8947972916949776,0.01,0.5,0.49
373,0,-1.1994342000927734,-0.8831279423410804,0.01,0.43999999999999995,0.55
374,0,-1.3178487207619962,-0.5759484144422078,0.02,0.36,0.62
375,0,-1.3178487207619962,-0.42472180439451135,0.0,0.4,0.6
376,0,-1.1994342000927734,0.7727575842182641,0.01,0.30000000000000004,0.6900000000000001
377,0,-1.3178487207619962,-0.4115416606580869,0.01,0.5700000000000001,0.42
378,1,-1.3178487207619962,0.16743014659744132,0.0,0.38,0.62
379,1,-1.3178487207619962,-0.2447427598618404,0.0,0.2,0.7999999999999999
380,1,-1.3178487207619962,0.43332654189089603,0.01,0.53,0.45999999999999996
381,0,-1.3178487207619962,-2.2914552605965333,0.0,0.46,0.54
382,0,-1.3178487207619962,-0.466465425077435,0.0,0.5900000000000001,0.41000000000000003
383,0,-1.3178487207619962,0.15714124325572365,0.0,0.34,0.66
384,1,-1.3178487207619962,-1.4338558979344769,0.0,0.44,0.56
385,0,-1.3178487207619962,-0.7164223816417152,0.0,0.57,0.43000000000000005
386,0,-1.1994342000927734,0.16652895913353846,0.01,0.26,0.73
387,1,-1.3178487207619962,1.6303423191834814,0.0,0.37,0.63
388,1,-1.3178487207619962,-0.8669639022294273,0.0,0.48,0.52
389,1,-1.3178487207619962,-0.9802437992789661,0.0,0.37,0.63
390,0,-1.1994342000927734,-2.2263737913248463,0.01,0.65,0.33999999999999997
391,1,-1.3178487207619962,0.45882839280163595,0.01,0.37000000000000005,0.62
392,1,-1.3178487207619962,-0.9366217717524856,0.0,0.39999999999999997,0.6000000000000001
393,0,-1.3178487207619962,0.6825867978821761,0.0,0.46,0.54
394,0,-1.3178487207619962,-1.0652871282238845,0.0,0.39,0.6100000000000001
395,0,-1.3178487207619962,-1.217196368086878,0.0,0.21,0.79
396,1,-1.3178487207619962,-0.03182336172381445,0.0,0.46,0.54
397,0,-1.1994342000927734,-0.4055526082017003,0.01,0.4700000000000001,0.52
398,1,-1.3178487207619962,-0.6390274161491243,0.0,0.77,0.23
399,0,-1.3178487207619962,-0.653955517252614,0.01,0.51,0.4800000000000001
400,0,-1.3178487207619962,-0.0676471528881817,0.0,0.31,0.69
401,0,-1.3178487207619962,-0.43331895993833736,0.01,0.48,0.51
402,0,-1.3178487207619962,-2.084145830444003,0.01,0.56,0.43000000000000005
403,1,-1.3178487207619962,0.2209808795196946,0.01,0.71,0.28
404,0,-1.3178487207619962,1.8119786166142986,0.0,0.56,0.44
405,0,-1.3178487207619962,0.4788063057121911,0.0,0.66,0.34
406,1,-1.3178487207619962,-0.4610709588413349,0.0,0.31,0.69
407,0,-1.1994342000927734,1.3054263187267383,0.01,0.42000000000000004,0.5700000000000001
408,1,-1.3178487207619962,-0.8161284977668226,0.0,0.68,0.32
409,0,-1.3178487207619962,0.33391937261753185,0.0,0.44,0.56
410,1,-1.3178487207619962,-0.39322655938474405,0.0,0.25,0.75
411,1,-1.1994342000927734,-0.1445948900894944,0.01,0.35000000000000003,0.64
412,1,-1.3178487207619962,-0.14091963587446021,0.0,0.43999999999999995,0.56
413,1,-1.3178487207619962,-2.021311330679385,0.0,0.33,0.6699999999999999
414,0,-1.3178487207619962,0.4137420269594884,0.0,0.61,0.39000000000000007
415,1,-1.3178487207619962,0.410468332283901,0.01,0.38,0.61
416,0,-1.3178487207619962,-1.8806026279175259,0.0,0.5,0.5
417,0,-1.3178487207619962,0.4120644782626858,0.0,0.79,0.21000000000000002
418,1,-1.3178487207619962,-0.6652793562713396,0.0,0.45,0.55
419,1,-1.1994342000927734,1.7723319664301522,0.01,0.62,0.37
420,0,-1.3178487207619962,-1.660626526029827,0.0,0.51,0.49
421,0,-1.3178487207619962,-0.2838621046329361,0.01,0.61,0.38
422,0,-1.3178487207619962,-2.1159553909480424,0.0,0.3,0.7
423,0,-1.3178487207619962,-0.7666369882506531,0.0,0.59,0.41000000000000003
424,0,-1.3178487207619962,0.7880011567454807,0.0,0.61,0.39
425,1,-1.3178487207619962,1.1228464111299543,0.0,0.5,0.5
426,0,-1.3178487207619962,-0.16089592280751885,0.0,0.34,0.6599999999999999
427,0,-1.3178487207619962,-0.9367766770257132,0.0,0.5800000000000001,0.42000000000000004
428,1,-1.3178487207619962,-0.10307154658748734,0.0,0.33,0.67
429,0,-1.3178487207619962,2.8269602370789357,0.0,0.55,0.45
430,0,-1.3178487207619962,-0.9365925788969337,0.01,0.34,0.65
431,1,-1.3178487207619962,2.208893276608791,0.01,0.68,0.31
432,0,-1.3178487207619962,-0.3436853577011768,0.0,0.24,0.76
433,0,-1.1994342000927734,1.170458292010047,0.01,0.7000000000000001,0.29
434,0,-1.3178487207619962,1.2906278599898058,0.01,0.53,0.46
435,1,-1.3178487207619962,0.7059709609043364,0.01,0.28,0.7100000000000001
436,1,-1.3178487207619962,-0.8414844037031004,0.0,0.66,0.33999999999999997
437,0,-1.3178487207619962,2.278638918363654,0.01,0.41000000000000003,0.5800000000000001
438,0,-1.1994342000927734,-1.114215175993576,0.01,0.42,0.5700000000000001
439,0,-1.3178487207619962,-0.19712853922479132,0.01,0.52,0.47000000000000003
440,0,-1.3178487207619962,-0.17050066866950642,0.01,0.55,0.44000000000000006
441,0,-1.1994342000927734,1.3474773856777267,0.01,0.55,0.44
442,0,-1.3178487207619962,1.3895184955217144,0.0,0.13,0.87
443,0,-1.1994342000927734,0.47365314963472,0.02,0.2,0.78
444,1,-1.3178487207619962,0.8044374280133085,0.01,0.5599999999999999,0.43000000000000005
445,1,-1.3178487207619962,1.340733365725309,0.0,0.49000000000000005,0.51
446,0,-1.3178487207619962,-0.9184037372216906,0.01,0.48,0.51
447,0,-1.3178487207619962,-0.4214114126399726,0.01,0.56,0.43
448,0,-1.3178487207619962,-2.79237179459278,0.0,0.38,0.62
449,0,-1.3178487207619962,-0.15419347523682672,0.01,0.26999999999999996,0.7200000000000001
450,0,-1.3178487207619962,-2.6306109369543433,0.0,0.3,0.7
451,0,-1.3178487207619962,-2.2667330623234885,0.01,0.45,0.54
452,1,-1.3178487207619962,-0.637578990956309,0.0,0.6799999999999999,0.32
453,0,-1.3178487207619962,-1.459884356639545,0.0,0.33,0.67
454,0,-1.3178487207619962,0.5960706437486665,0.0,0.25,0.7500000000000001
455,0,-1.3178487207619962,-0.39503538360902235,0.0,0.65,0.35000000000000003
456,0,-1.3178487207619962,0.2320734247164123,0.0,0.44,0.56
457,0,-1.3178487207619962,1.4932578083293808,0.0,0.77,0.22999999999999998
458,0,-1.3178487207619962,0.24332301549664603,0.0,0.45,0.55
459,0,-1.3178487207619962,-0.13219771723127915,0.01,0.33,0.6599999999999999
460,0,-1.3178487207619962,1.2270354940595427,0.0,0.36,0.64
461,0,-1.3178487207619962,0.46386945959749204,0.0,0.47,0.5299999999999999
462,1,-1.3178487207619962,-0.2637292040935703,0.0,0.48,0.52
463,0,-1.1994342000927734,-0.774854182128059,0.01,0.49,0.5
464,0,-1.3178487207619962,1.6036763173916486,0.01,0.33,0.66
465,1,-1.3178487207619962,0.9972875194777536,0.01,0.56,0.43
466,1,-1.3178487207619962,-1.1743122272495445,0.0,0.52,0.48
467,1,-1.3178487207619962,0.08250965897129887,0.0,0.33,0.67
468,1,-1.3178487207619962,1.1696936892083205,0.02,0.51,0.4700000000000001
469,0,-1.3178487207619962,0.8190003573282956,0.01,0.33,0.6599999999999999
470,0,-1.1994342000927734,-0.6720020172400412,0.01,0.54,0.44999999999999996
471,0,-1.1994342000927734,-0.28552802871092076,0.01,0.61,0.38
472,1,-1.3178487207619962,-0.46934508096879407,0.0,0.32,0.68
473,0,-1.3178487207619962,-0.260553478823001,0.0,0.56,0.44
474,0,-1.3178487207619962,1.0218454538277661,0.0,0.69,0.31
475,0,-1.3178487207619962,1.9191541367169458,0.0,0.49,0.51
476,0,-1.3178487207619962,0.31469454315778217,0.0,0.52,0.48000000000000004
477,1,-1.3178487207619962,0.35390473193958716,0.0,0.8099999999999999,0.19
478,0,-1.1994342000927734,0.5806753549865921,0.01,0.45,0.54
479,0,-1.3178487207619962,0.7362991058103759,0.0,0.6699999999999999,0.33
480,0,-1.3178487207619962,-0.9052397181781011,0.0,0.5800000000000001,0.42000000000000004
481,0,-1.3178487207619962,0.7451609848150877,0.0,0.71,0.29
482,1,-1.3178487207619962,1.3210620396345591,0.0,0.47000000000000003,0.53
483,0,-1.3178487207619962,-0.8201159291415219,0.01,0.4,0.5900000000000001
484,0,-1.3178487207619962,-0.14053912356083317,0.02,0.59,0.39
485,0,-1.3178487207619962,1.107737849174193,0.0,0.4,0.6000000000000001
486,0,-1.3178487207619962,0.05747335052201806,0.01,0.7000000000000001,0.29000000000000004
487,1,-1.1994342000927734,-0.4702185449910058,0.01,0.52,0.47
488,0,-1.3178487207619962,-2.1158385338607415,0.01,0.30000000000000004,0.6900000000000001
489,0,-1.3178487207619962,1.9063855948964583,0.01,0.44999999999999996,0.54
490,0,-1.3178487207619962,-1.3455663331531422,0.01,0.46,0.53
491,0,-1.3178487207619962,0.28565299087169216,0.01,0.56,0.43
492,1,-1.1994342000927734,-0.12417383618756889,0.01,0.69,0.30000000000000004
493,0,-1.3178487207619962,-1.2942810691358957,0.0,0.59,0.41000000000000003
494,1,-1.3178487207619962,-0.11640703542073276,0.0,0.61,0.39
495,0,-1.3178487207619962,-0.7967112590231458,0.02,0.39,0.5900000000000001
496,1,-1.3178487207619962,-0.7232315996655041,0.0,0.39,0.61
497,0,-1.3178487207619962,1.2197890712852464,0.0,0.7,0.30000000000000004
498,1,-1.3178487207619962,0.3825899174075822,0.01,0.52,0.47000000000000003
499,1,-1.3178487207619962,-0.39392250841219795,0.0,0.24,0.76
500,1,-1.3178487207619962,-1.508182441223378,0.0,0.61,0.38999999999999996
501,1,-1.3178487207619962,-0.7728670005882736,0.0,0.6,0.4
502,0,-1.3178487207619962,-0.34874653922666693,0.0,0.22000000000000003,0.78
503,1,-1.1994342000927734,-0.4860905846650725,0.01,0.53,0.45999999999999996
504,0,-1.3178487207619962,0.1429712289190359,0.0,0.49,0.51
505,0,-1.3178487207619962,1.7738849532708434,0.0,0.35,0.65
506,0,-1.3178487207619962,-1.1730672635062815,0.0,0.5700000000000001,0.43000000000000005
507,1,-1.3178487207619962,-0.24711451832349204,0.0,0.43999999999999995,0.56
508,1,-1.3178487207619962,0.1720736356022693,0.0,0.21000000000000002,0.79
509,0,-1.3178487207619962,0.74421563344094,0.0,0.19,0.81
510,1,-1.3178487207619962,0.07632712953853649,0.01,0.56,0.43
511,0,-1.3178487207619962,1.8226727769831768,0.0,0.4,0.6
512,1,-1.3178487207619962,1.0059737396725312,0.01,0.29,0.7000000000000001
513,1,-1.1994342000927734,0.8151770374265256,0.03,0.64,0.32999999999999996
514,1,-1.3178487207619962,2.492163465607934,0.0,0.38999999999999996,0.61
515,1,-1.1994342000927734,-0.5538997753274555,0.01,0.64,0.35
516,0,-1.3178487207619962,-0.11522258236708473,0.01,0.5,0.49
517,0,-1.1994342000927734,-0.581612394245006,0.01,0.53,0.46
518,1,-1.3178487207619962,0.08927192919379216,0.0,0.33999999999999997,0.66
519,0,-1.3178487207619962,-1.7610259895685432,0.0,0.53,0.47000000000000003
520,1,-1.1994342000927734,1.9628705060907752,0.01,0.71,0.28
521,0,-1.3178487207619962,-0.49128324905076676,0.0,0.5599999999999999,0.44000000000000006
522,0,-1.3178487207619962,0.5259137173135443,0.0,0.77,0.22999999999999998
523,1,-1.3178487207619962,1.6526160254330662,0.01,0.45,0.54
524,1,-1.3178487207619962,-1.189906990192333,0.0,0.72,0.27999999999999997
525,0,-1.3178487207619962,-1.9587882120619133,0.0,0.28,0.72
526,0,-1.1994342000927734,-0.7682335569262609,0.02,0.54,0.44000000000000006
527,0,-1.1994342000927734,-0.3097752490383783,0.01,0.44,0.5499999999999999
528,1,-1.3178487207619962,-0.4290525813357926,0.0,0.52,0.48000000000000004
529,0,-1.3178487207619962,0.2667482347351706,0.0,0.69,0.31
530,0,-1.3178487207619962,0.5517952711539612,0.0,0.56,0.43999999999999995
531,0,-1.3178487207619962,-0.8941410394538191,0.0,0.37,0.63
532,0,-1.3178487207619962,-1.00847160833257,0.0,0.35,0.65
533,0,-1.1994342000927734,-0.19330446496745932,0.01,0.41000000000000003,0.5800000000000001
534,0,-1.3178487207619962,-1.214855364891564,0.01,0.6,0.39
535,1,-1.3178487207619962,0.11667609448692076,0.01,0.54,0.45
536,0,-1.3178487207619962,0.09015041846145427,0.0,0.51,0.49
537,1,-1.3178487207619962,0.8254814185698939,0.0,0.56,0.44000000000000006
538,0,-1.3178487207619962,0.09254590763548375,0.0,0.7,0.3
539,0,-1.3178487207619962,-1.6372222326566774,0.0,0.45999999999999996,0.54
540,1,-1.3178487207619962,0.13082070763265308,0.01,0.39,0.6
541,0,-1.3178487207619962,0.857064846506811,0.0,0.47000000000000003,0.53
542,0,-1.3178487207619962,-1.6417471772997756,0.0,0.39999999999999997,0.6000000000000001
543,0,-1.3178487207619962,-1.5297187876725098,0.0,0.76,0.24
544,1,-1.3178487207619962,0.4984948886055644,0.0,0.77,0.22999999999999998
545,0,-1.3178487207619962,1.9014012370614517,0.0,0.39999999999999997,0.6000000000000001
546,1,-1.3178487207619962,0.024177723065110457,0.0,0.52,0.48
547,1,-1.1994342000927734,1.9291256135972152,0.02,0.36,0.62
548,0,-1.3178487207619962,-1.4023500543430885,0.0,0.52,0.48
549,0,-1.3178487207619962,0.24675394192510747,0.0,0.33,0.6699999999999999
550,0,-1.3178487207619962,1.3810294482718464,0.0,0.68,0.32
551,0,-1.3178487207619962,0.26119699248183476,0.01,0.64,0.35
552,0,-1.3178487207619962,-0.6499438881954759,0.0,0.6900000000000001,0.31
553,0,-1.3178487207619962,-1.1556786879788403,0.0,0.64,0.36
554,1,-1.1994342000927734,-0.9672459899051631,0.01,0.42000000000000004,0.5700000000000001
555,1,-1.3178487207619962,-0.1699416069646071,0.0,0.5,0.5
556,0,-1.3178487207619962,0.3514174380290061,0.0,0.77,0.22999999999999998
557,0,-1.3178487207619962,0.5707566026743,0.0,0.72,0.28
558,1,-1.3178487207619962,-0.1838777375671325,0.0,0.46,0.54
559,1,-1.1994342000927734,-1.161890104883849,0.02,0.7,0.28
560,0,-1.3178487207619962,1.048744876730284,0.0,0.37000000000000005,0.6300000000000001
561,1,-1.3178487207619962,-1.0455172322852961,0.0,0.32999999999999996,0.67
562,0,-1.1994342000927734,-0.4538885351027453,0.02,0.37,0.61
563,0,-1.3178487207619962,1.6248034267405418,0.0,0.38,0.62
564,1,-1.3178487207619962,-0.6471346514806965,0.0,0.58,0.42000000000000004
565,0,-1.3178487207619962,-0.09470663107116149,0.0,0.48,0.52
566,1,-1.3178487207619962,-0.09259871545004471,0.01,0.38,0.61
567,1,-1.3178487207619962,-1.4515242439073068,0.0,0.41000000000000003,0.5900000000000001
568,0,-1.3178487207619962,-0.6996835949921992,0.01,0.9199999999999999,0.07
569,0,-1.1994342000927734,0.08196102953368888,0.01,0.51,0.48
570,1,-1.1994342000927734,0.19300911337047236,0.01,0.62,0.37
571,0,-1.3178487207619962,-0.7591348344078654,0.0,0.74,0.26
572,0,-1.3178487207619962,-0.4167887225708621,0.0,0.65,0.35000000000000003
573,1,-1.3178487207619962,1.2591811936450303,0.01,0.85,0.14
574,0,-1.3178487207619962,-0.6180196592388799,0.01,0.28,0.71
575,0,-1.3178487207619962,0.018506049777297296,0.0,0.31000000000000005,0.69
576,0,-1.3178487207619962,1.8451329979680535,0.0,0.65,0.35000000000000003
577,0,-1.1994342000927734,0.24978657073779514,0.01,0.74,0.25
578,1,-1.3178487207619962,0.9861397634255494,0.02,0.59,0.39
579,0,-1.3178487207619962,-1.25976547111482,0.01,0.67,0.32
580,0,-1.3178487207619962,1.827380364291656,0.0,0.97,0.03
581,0,-1.3178487207619962,-0.5588439383586401,0.0,0.32,0.6799999999999999
582,1,-1.3178487207619962,-0.3978199002215848,0.0,0.36,0.64
583,0,-1.1994342000927734,1.0988095562594977,0.01,0.69,0.3
584,0,-1.3178487207619962,-1.5772968463828048,0.0,0.5700000000000001,0.43
585,0,-1.3178487207619962,-0.4333539043143941,0.01,0.5800000000000001,0.41000000000000003
586,0,-1.1994342000927734,0.9123653832996896,0.02,0.73,0.25
587,0,-1.1994342000927734,1.7476679950391407,0.01,0.55,0.44
588,0,-1.3178487207619962,-1.0965554160938262,0.01,0.73,0.26
589,1,-1.1994342000927734,0.33073750095687793,0.01,0.49,0.5
590,0,-1.3178487207619962,-0.3172860803428086,0.0,0.36000000000000004,0.64
591,0,-1.3178487207619962,-1.0678143660165125,0.0,0.51,0.49
592,0,-1.3178487207619962,0.03364895937853903,0.0,0.53,0.47
593,1,-1.3178487207619962,-0.04424391405791798,0.0,0.6200000000000001,0.38
594,0,-1.3178487207619962,-0.527781931701134,0.01,0.41000000000000003,0.5800000000000001
595,0,-1.3178487207619962,-1.3469720167315284,0.0,0.26,0.74
596,1,-1.3178487207619962,2.277901159094493,0.0,0.39,0.61
597,0,-1.3178487207619962,0.37172180624705287,0.01,0.49,0.5
598,0,-1.3178487207619962,1.1326458940615547,0.0,0.54,0.46
599,0,-1.3178487207619962,0.5380774727688237,0.01,0.72,0.27
600,0,-1.3178487207619962,1.0270484476414994,0.0,0.6699999999999999,0.33
601,1,-1.3178487207619962,-0.9524472430795714,0.0,0.35,0.65
602,0,-1.3178487207619962,0.1812563660015066,0.0,0.33000000000000007,0.6699999999999999
603,0,-1.3178487207619962,1.1510711468597759,0.01,0.65,0.34
604,0,-1.1994342000927734,0.3187987866201207,0.01,0.75,0.24
605,1,-1.1994342000927734,0.4135350013378667,0.01,0.7100000000000001,0.28
606,1,-1.3178487207619962,-1.6872886033514436,0.0,0.39999999999999997,0.6
607,0,-1.3178487207619962,-1.402812730601132,0.0,0.4,0.6000000000000001
608,0,-1.3178487207619962,-0.575619558631413,0.0,0.53,0.47
609,0,-1.3178487207619962,0.10221787389510942,0.0,0.54,0.46
610,0,-1.3178487207619962,-0.1871154968092001,0.0,0.59,0.41
611,1,-1.1994342000927734,0.5555711689546758,0.01,0.6,0.39
612,0,-1.3178487207619962,-0.7532701236872076,0.0,0.36,0.64
613,0,-1.3178487207619962,-1.2981028013156493,0.0,0.5700000000000001,0.43000000000000005
614,1,-1.3178487207619962,1.067549794914114,0.0,0.44000000000000006,0.56
615,0,-1.3178487207619962,1.5380270091353552,0.0,0.57,0.42999999999999994
616,1,-1.3178487207619962,-0.20171937530729647,0.02,0.43,0.55
617,0,-1.3178487207619962,-0.7748991072485433,0.01,0.59,0.4
618,1,-1.3178487207619962,-0.9333420219274082,0.0,0.52,0.48
619,1,-1.3178487207619962,2.0766637896867435,0.01,0.33,0.66
620,0,-1.3178487207619962,0.5862878651437897,0.0,0.29000000000000004,0.71
621,0,-1.1994342000927734,1.2496965017006731,0.01,0.47,0.52
622,0,-1.0810196794235503,0.45258797630557596,0.03,0.7200000000000001,0.25
623,0,-1.3178487207619962,-0.4015489148989658,0.0,0.47,0.53
624,1,-1.3178487207619962,-0.27880540374856383,0.01,0.52,0.47
625,0,-1.3178487207619962,-0.28787212863800277,0.01,0.32,0.67
626,0,-1.3178487207619962,0.22206564231515205,0.0,0.48,0.52
627,1,-1.3178487207619962,0.13135012395900839,0.0,0.68,0.31999999999999995
628,0,-1.1994342000927734,-0.5974621858926787,0.02,0.55,0.43000000000000005
629,1,-1.1994342000927734,0.20232660299596575,0.01,0.68,0.31
630,1,-1.1994342000927734,0.6562049638115446,0.01,0.76,0.22999999999999998
631,0,-1.3178487207619962,0.06872600986907988,0.0,0.51,0.49
632,0,-1.3178487207619962,0.26085980997318875,0.0,0.61,0.39
633,1,-1.3178487207619962,-0.37483951383209846,0.0,0.52,0.48000000000000004
634,0,-1.1994342000927734,0.40561899557531333,0.02,0.7100000000000001,0.27
635,1,-1.3178487207619962,0.20852953004234492,0.0,0.5900000000000001,0.41000000000000003
636,1,-1.3178487207619962,0.8476896173966075,0.0,0.21999999999999997,0.78
637,0,-1.3178487207619962,0.8234630412959133,0.0,0.16,0.84
638,0,-1.3178487207619962,-0.6587261235577573,0.0,0.54,0.46
639,0,-1.3178487207619962,0.33688954620700573,0.0,0.29000000000000004,0.71
640,0,-1.3178487207619962,0.8904281146326316,0.0,0.32,0.68
641,0,-1.3178487207619962,-0.40210411379049943,0.0,0.48000000000000004,0.52
642,0,-1.1994342000927734,0.13983773712218797,0.02,0.46,0.52
643,0,-1.1994342000927734,-0.3615905434300659,0.02,0.65,0.33
644,0,-1.3178487207619962,-1.8208049000530917,0.01,0.61,0.38
645,0,-1.3178487207619962,-0.859286553593626,0.0,0.31,0.69
646,0,-1.3178487207619962,-2.016449062807828,0.01,0.66,0.33
647,0,-1.3178487207619962,-0.48900205141385455,0.01,0.29000000000000004,0.7
648,1,-1.3178487207619962,-0.8571829091759151,0.0,0.53,0.47000000000000003
649,0,-1.3178487207619962,1.4597641204847898,0.0,0.68,0.32
650,0,-1.3178487207619962,-0.44735339093647203,0.01,0.53,0.4600000000000001
651,0,-1.1994342000927734,1.3703821866799812,0.01,0.55,0.44
652,0,-1.3178487207619962,-0.4030690341711336,0.0,0.5800000000000001,0.42000000000000004
653,0,-1.3178487207619962,1.5821622099881933,0.0,0.36,0.64
654,0,-1.0810196794235503,0.8201102842013092,0.03,0.5800000000000001,0.39
655,0,-1.1994342000927734,-1.5493162992950869,0.01,0.46,0.53
656,0,-1.3178487207619962,0.9532344889704918,0.01,0.42000000000000004,0.57
657,1,-1.3178487207619962,1.823889169974143,0.0,0.54,0.45999999999999996
658,0,-1.3178487207619962,0.41704810024371636,0.0,0.54,0.45999999999999996
659,0,-1.3178487207619962,-0.10275262952310414,0.0,0.31000000000000005,0.6900000000000001
660,1,-1.1994342000927734,-0.7933044965234199,0.02,0.36000000000000004,0.62
661,1,-1.1994342000927734,-2.2368547197143123,0.01,0.53,0.45999999999999996
662,0,-1.3178487207619962,-0.9962358691567665,0.01,0.36,0.63
663,1,-1.3178487207619962,1.4393134411107051,0.0,0.44,0.56
664,1,-1.1994342000927734,0.35577210228958395,0.01,0.4099999999999999,0.5800000000000001
665,1,-1.3178487207619962,0.23323500374663114,0.01,0.4,0.59
666,1,-1.1994342000927734,-0.9563650210544379,0.01,0.4,0.5900000000000001
667,0,-1.1994342000927734,0.7061383153068879,0.01,0.6299999999999999,0.36
668,1,-1.3178487207619962,-0.3656884367138491,0.0,0.41000000000000003,0.59
